CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Geography_France,Geography_Germany,Geography_Spain,Gender_Female,Gender_Male,BalanceSalaryRatio,ProductDensity,EngagementProductInteraction,AgeTenureInteraction,HasZeroBalance
0.1593228186350548,0.10479359289024692,-1.3894422528249364,1.1271725440549962,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.4129868729331334,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,0.23952945301117184,0.39852397968692027,-0.9063663398403599,-1.2121857832946896,-0.7577488979637058
1.6018274337367924,2.6717493724653636,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,0.06110180569487815,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,1.893054461076262,1.3856933152008537,-1.0001733870375262,1.3196983891197918
-0.5152296992182758,-1.2262205150375913,1.0397284305192127,0.6015658629515301,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.6939810316876285,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.10511877229147958,-0.7638886169492345,-0.9063663398403599,0.10700246008321616,-0.7577488979637058
-0.152009112681867,1.1505903919764056,-1.3894422528249364,0.4576051325028818,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.7852573111629981,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.04079543994740178,0.39852397968692027,-0.9063663398403599,-1.1258103625973268,-0.7577488979637058
-1.6256469209152968,0.009721156609687052,1.0397284305192127,0.7068832697493517,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.5695131542240108,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.44378962335299516,-0.43177073219604745,1.3856933152008537,0.9236428012219198,-0.7577488979637058
-0.785050706359608,2.291459627343124,1.3867528138540912,-0.08720641025776704,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.37338726016756035,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.08950320052233257,-0.7971004054245533,-0.9063663398403599,2.9259820992062413,-0.7577488979637058
-2.2067998593735507,-1.0360756424764714,0.6927040471843343,0.5583686936738183,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.662356858457808,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.09407330933566363,-0.34874126100775066,-0.9063663398403599,0.012774728413365756,-0.7577488979637058
-0.5774960854816601,1.7210250096597648,0.34567966384945586,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.48733602001455584,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,-0.24198908376565487,1.3856933152008537,1.1592121303965457,1.3196983891197918
-0.5463628923499679,0.10479359289024692,1.7337771971889697,0.9823404955590406,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.5007857329075238,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.341624921483309,-0.5525408721062973,1.3856933152008537,1.6146461668008227,-0.7577488979637058
0.1593228186350548,0.5801557742930463,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,1.0992499792233632,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,0.39852397968692027,-0.9063663398403599,-0.4662162409083738,1.3196983891197918
-1.2624263343788882,0.29493846545136665,-1.736466636159815,0.3818030241454822,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.053771229545548124,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.08307201370219885,1.893054461076262,0.2396634876802469,-1.526278222194191,-0.7577488979637058
-0.1623868437257644,-0.3705685885125524,1.3867528138540912,0.3102294181088066,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,1.1971670119819335,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.10563118518180331,-0.7971004054245533,-0.9063663398403599,0.9471997341393823,-0.7577488979637058
0.7300980260494114,0.9604455194152858,-0.6953934861551795,1.4745404072298394,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.701278832469997,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.07487980625991983,-0.34874126100775066,-0.9063663398403599,-0.37198850923852345,-0.7577488979637058
-0.22465322998914877,-1.511437823879271,-0.34836910282030104,0.9904777607406445,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,1.2890348744078777,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.09460015548941839,-0.49819430914668483,0.2396634876802469,-0.8038656127253379,-0.7577488979637058
-0.10012045746238005,-0.2754961522319926,-1.0424178694900579,0.7748332686477225,2.533559980775697,0.6492026709982579,0.9748169889124099,-0.7394041410335942,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.02832172818917615,1.893054461076262,2.531723142721461,-0.9609118321750885,-0.7577488979637058
0.5225434051714636,-0.2754961522319926,1.3867528138540912,0.23149233527048343,0.8084361535388619,0.6492026709982579,-1.0258335783783237,1.2837896637101693,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.10779264588583466,-0.49819430914668483,-0.9063663398403599,1.01787053289177,-0.7577488979637058
0.36687743951300267,0.770300646854166,-1.3894422528249364,0.2420405352474473,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,1.0156284406565281,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.10513099260844719,0.39852397968692027,-0.9063663398403599,-1.1572196064872768,-0.7577488979637058
0.4602770189080792,0.770300646854166,-1.3894422528249364,0.4908402641283618,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.344953447283649,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-0.06855207934896336,0.39852397968692027,0.2396634876802469,-1.1572196064872768,-0.7577488979637058
1.010296764234641,0.29493846545136665,1.3867528138540912,2.3402541278904843,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,0.01178051643967248,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-0.02596897668911249,-0.7971004054245533,-0.9063663398403599,1.441895325406097,-0.7577488979637058
1.0310522263224358,-0.1804237159514327,-0.6953934861551795,0.37900750538289846,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.792230061422243,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-0.04448181383982794,0.39852397968692027,-0.9063663398403599,-0.6546717042480746,-0.7577488979637058
1.3838950818149471,-0.08535127967087282,1.3867528138540912,0.4979035121358868,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,0.799216903099637,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.09743032279985273,-0.7971004054245533,-0.9063663398403599,1.1592121303965457,-0.7577488979637058
-0.46334104399878884,-0.3705685885125524,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.23922337470517924,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,0.8967008068167007,1.3856933152008537,-0.9766164541200636,1.3196983891197918
-1.366203644817862,-0.4656410247931123,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.07428750872102556,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,0.39852397968692027,1.3856933152008537,-0.7253425030004624,1.3196983891197918
0.4395215568202844,-0.9410032061959116,-0.0013447194854226022,0.3780471662341023,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,0.20666839935879802,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.08984885526044196,-0.5978296745726411,-0.9063663398403599,-0.3876931311834985,-0.7577488979637058
-0.7642952442718132,-0.8459307699153518,-0.34836910282030104,1.4947851826535161,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.2043945706162685,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.05949361676046912,-0.49819430914668483,-0.9063663398403599,-0.5840009054956868,-0.7577488979637058
0.8234976054444879,0.29493846545136665,1.3867528138540912,0.39933793960027403,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.595126683532898,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-0.10749390791795024,-0.7971004054245533,0.2396634876802469,1.441895325406097,-0.7577488979637058
-0.8992057478424793,0.48508333801248643,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-0.18827120756013288,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,1.893054461076262,1.3856933152008537,-1.1807765394047394,1.3196983891197918
0.3149887842935157,-0.8459307699153518,1.3867528138540912,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.7104635869218685,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,-0.49819430914668483,1.3856933152008537,0.5938457403774433,1.3196983891197918
-1.2935595275105802,1.3407352645375252,1.0397284305192127,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.8470737048998239,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,-0.7638886169492345,0.2396634876802469,1.8031016301405236,1.3196983891197918
-0.19352003685745658,0.10479359289024692,-0.34836910282030104,1.1924322163916432,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-1.1433590842392385,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.07857717110732362,-0.49819430914668483,0.2396634876802469,-0.2699084665961855,-0.7577488979637058
-1.0341162514131454,1.530880137098645,-0.6953934861551795,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-1.044892806565723,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,-0.34874126100775066,0.2396634876802469,-0.2306469117337478,1.3196983891197918
0.003656852976593882,-0.1804237159514327,-0.34836910282030104,0.2578794065870013,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,1.6911755185671622,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.11038839490960864,-0.49819430914668483,0.2396634876802469,-0.3641361982660359,-0.7577488979637058
0.5744320603909505,-0.2754961522319926,0.34567966384945586,-1.2184705569895626,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.028175268988870593,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,-0.6689977927340384,-0.9063663398403599,0.16982094786311644,1.3196983891197918
-1.4388477621251439,3.1471115538681627,-0.6953934861551795,0.3650652958567217,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.33347720168192035,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-0.07378930479134561,-0.34874126100775066,0.2396634876802469,0.16982094786311644,-0.7577488979637058
-0.7124065890523262,-0.2754961522319926,1.0397284305192127,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-1.6492943250538068,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,-0.43177073219604745,1.3856933152008537,0.7351873378822189,1.3196983891197918
0.5951875224787453,-0.4656410247931123,-1.0424178694900579,0.5694715143262455,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.7546098274158134,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.03767738984584678,-0.09965284744286042,-0.9063663398403599,-0.9923210760650386,-0.7577488979637058
0.4395215568202844,0.009721156609687052,1.3867528138540912,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.008819384404771972,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,-0.49819430914668483,-0.9063663398403599,1.2298829291489335,1.3196983891197918
-0.7020288580084288,-1.2262205150375913,-1.736466636159815,1.1237165719765096,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.08126634431487728,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.06528075738961837,1.893054461076262,-0.9063663398403599,-1.526278222194191,-0.7577488979637058
-0.4322078508670966,-0.3705685885125524,0.6927040471843343,0.09292474651707429,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.6747436357682244,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.0683352500547372,-0.7223738813550862,0.2396634876802469,0.39753796606525493,-0.7577488979637058
1.4357837370344342,-1.321292951318151,-0.0013447194854226022,1.2293818975756536,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.7340043628368714,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.005109692924352021,-0.5978296745726411,-0.9063663398403599,-0.5447393506332492,-0.7577488979637058
1.300873233463768,-0.3705685885125524,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.4461114355987166,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-0.13312292924292013,0.39852397968692027,1.3856933152008537,-0.7017855700829999,1.3196983891197918
-0.28691961625253315,2.196387191062564,0.6927040471843343,0.7855228456617633,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.8863761074734947,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-0.09282892749988599,-0.34874126100775066,1.3856933152008537,1.881624739865399,-0.7577488979637058
-0.6708956648767367,0.5801557742930463,0.34567966384945586,-1.2184705569895626,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,1.0128347504718698,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-0.13312292924292013,-0.6689977927340384,-0.9063663398403599,0.5938457403774433,1.3196983891197918
-0.6397624717450445,3.5274012989904024,-0.0013447194854226022,1.3589734054087892,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-1.5053850288033896,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.4334906298717988,-0.5978296745726411,0.2396634876802469,1.4575999473510721,-0.7577488979637058
-0.6812733959206341,0.29493846545136665,0.34567966384945586,0.8101936990163033,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-1.0214493157928441,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.015047479039200477,-0.24198908376565487,-0.9063663398403599,0.45250414287266766,-0.7577488979637058
1.747115668351356,-0.4656410247931123,1.7337771971889697,0.3379330730899711,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.7107314352996876,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-0.05355847523669012,-0.8242736869043595,0.2396634876802469,1.1435075084515707,-0.7577488979637058
